V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,term
2.15840151582208,-1.64320364825511,-1.46897244507031,0.349329473928037,2.07496598657486,1.59640166118706,-0.243421287302077,-1.62404360456692,1.79770258970686,-0.636895652369193,-1.07425969515599,0.572494788422994,-0.164291539143686,-0.709910570316818,0.208766843965494,1.05458593615714,maschio
0.470678115596417,-0.238296093150478,-0.319017034990935,0.410370162026021,0.388560529104155,1.07617474098675,0.79741363132679,-0.402276370690664,-0.507276997711505,0.724305842141558,0.215710272145323,-0.820985414228617,-0.803550922282276,-0.0556906659615643,0.652395316807277,-0.317907302395862,oriental
1.02380210690194,0.778935406528584,-0.269890803282773,-0.125339583228387,0.544704958528777,0.128876143667442,-1.85304146948716,-0.025844249265847,1.06083416071136,0.506204103804084,0.390800459817571,0.0058618952657899,1.48231476339108,-0.300237747347804,-0.50268804335395,-0.150212097014857,tyler adam
-0.186956615139888,0.0310376334100075,-0.0169161805979143,-0.614739215809721,0.611329475322528,0.803513642986902,0.585681722660033,-0.170876297535876,0.255836240987179,-0.0856721611959158,0.673944400990674,0.727330466270342,-0.191460112088191,-0.315657203587276,0.279364878881387,-1.01129234635628,schoen
-1.25968014972872,-0.985912092453488,-1.00395730561605,-0.285454536125314,0.557720458068467,-0.208098848714213,0.129481605461397,0.881296051407787,-0.241827221443457,-0.66608440221598,-0.346007474825506,0.116745188856584,1.10487069481757,-1.36212582713696,-0.904301984343522,0.588802738579204,pop dance
-0.980713125775927,-0.348663781847355,-2.47087953821728,-1.48181869338279,-1.90672114828016,-1.27588346472813,0.931655276051532,-0.391173527050773,-1.84585097696153,-2.19651887450641,-0.222138985286717,-0.143618252550684,1.84745756946394,-0.471009835041267,1.35457730658771,0.842451582444907,chambre meublee
-0.766186527558186,0.485564363631184,0.0694696385676834,-0.10493435987282,-0.667845135678465,0.26989964923321,1.33500907209994,-0.956010631147481,2.28177656833047,-0.437443970984363,1.98879713099637,1.22114980414574,0.268001701912908,-0.375712613074111,-0.166231370389224,0.334704399606566,singer-songwriters
-0.83035239786254,-0.00368669035498002,0.329298830393183,-0.942648668026919,-0.227189700448772,0.161824301166904,-0.257701212923466,-0.14822836297283,-0.720806693740847,1.09936298952728,-0.324900411232461,-0.573566017042181,-0.89146319580687,-0.444337961960956,0.647057722671535,-0.0655263563686234,favorit
0.265051381003456,0.742283896201962,0.83906520589785,1.70449642121249,-0.352719030750074,-0.619758974553367,-1.17195679892478,0.789556797460928,1.64574148770457,0.487307017682385,-0.899205819704452,-1.34436573694071,1.16702452004969,0.369585646861533,-0.488293600912861,-2.4950027962548,2010s
0.56133518887694,1.33308431748954,0.995693199034574,-0.900867457218904,0.867366293145121,0.532228416137891,-0.90784902755749,0.21438686547203,-1.21960392068427,-0.0737288253838244,1.29329209145311,-1.51234036236669,-0.919686266101787,0.582807484284525,-0.156577509569093,1.44215167942291,folklore
0.303033367645003,-1.21832769180409,-1.84187087888425,0.34303297541002,0.800927108267678,1.03461647941928,1.3179493899967,-1.47476244431876,1.42437157965985,-1.11261393243869,-0.333159874584499,-0.770441006578376,-0.147777466652502,1.50726102670078,-1.97589102116338,0.222295883318401,solo piano
1.65979676202639,0.83253445586509,-1.48842945453241,0.11220440477794,-0.453865449355716,-0.0323704219064053,-0.195432802815574,0.454927348489452,0.0750527414491679,-1.75751912975286,-1.35577776995447,0.802598386691068,0.58678046715088,-0.56689831384212,0.265113358529887,-0.491449704754664,0001
-0.374495022977292,0.345983024737227,0.0916031654093693,-2.38317391772535,-1.07813010458985,-0.753242679783021,-0.549156756737357,-0.159633652105537,0.635276558490614,-0.661630045497635,-2.22608194421144,-1.68990876220051,2.6245785905289,-1.31072135275948,-1.15378217769836,1.37135347162271,british i like
-0.454869616748386,1.36956835271062,1.23250037416958,0.0741474364213209,1.35113945855716,-1.4391347294003,-0.877300071588275,-0.14782169217641,-0.411759394268383,-0.828902131800152,-0.1797399946429,0.411429075964109,0.728205792625839,-0.498359172290767,-0.899207530800884,0.656501706961425,proto punk
-0.699819606210614,-0.0528198483687911,0.558145960502409,-0.273111284868976,0.52523295575299,0.415559933002468,-0.890823555204905,0.141053030933548,0.954431491305358,0.979814076022139,0.281074829432125,0.156034294222134,-0.517590809789311,-0.329009082353083,0.669184827872645,0.154900827608792,favorite songs ever
-0.0239997554247703,-0.986670425151413,0.142101929615188,-0.346357720264712,-0.846993596961537,0.549941650168931,0.474291362474689,0.102459497702827,-0.35349588358531,2.1270034409309,-0.313537405075582,0.255630549485267,0.417797164254135,-0.199136965487315,-0.558879343164587,1.14152403583153,lyrical
0.254483394817473,-2.83092755515309,-2.650921623452,0.212497757353563,2.09732999021524,0.301412802236925,0.0635242111024397,-1.08879886577254,2.10496453886252,-1.21086943580565,-2.35891168953503,1.34351861472898,-0.867428122135619,-1.98523052916351,-1.17065955683418,1.06137663539915,maschi
0.663880562955845,-1.1457003541063,0.234140329456504,0.509687296621807,0.0420988892114591,-0.580664497228351,-0.727474068483586,-0.447846479181051,-0.00825524377526782,0.419135461723087,0.750101052668077,1.24155821502898,0.73967910682453,0.641742639510039,-0.0847748571064406,1.08155150883907,symphonic
-2.30194796004555,-2.67309675342764,-2.18143443245013,-0.597910524710629,1.08547722134391,0.97524041020524,1.91698025867252,-1.85090056778218,-2.09973490804914,-0.274405608906509,0.367040071581779,-0.0358149969636717,1.05065900725177,-0.212478582398681,0.823169879528391,0.754360929370464,voce maschile
0.13707299098121,1.01870931246601,-1.31950375081834,-1.92033736800404,-0.0780432803219944,-0.217845610582366,-1.82857768628708,-0.676336148200378,-0.0694132982042244,0.916844595743601,-1.67729798437164,2.49565793245324,0.818938207960011,1.96297686200396,-2.0817597782681,0.50043541851974,bjm radio
0.229798717895976,-0.44743487887435,1.66294397758714,1.84115967841308,-0.279613291829071,-0.660172464011326,-0.72603256914538,-2.12521348666126,-0.405919708085696,-2.24256533969632,-0.495919526259179,-1.64153276209036,-0.39518548550966,0.107203037655297,1.35211265727406,-3.12432048227321,minimal tech-house
-1.66149989820966,-0.710255125102641,-0.613603390361968,1.26380378957762,-0.509401882168662,0.275348837992494,-0.210816709969109,-2.12852595624735,2.39302537037561,-1.8530745799698,-1.59038334627596,-1.50051285694797,-0.896192102171734,2.03645882407825,-1.04679655649875,1.07386363116146,sarah records
0.981408447207843,-1.77205941465797,2.63843383693685,1.14004808825014,1.81300764786597,1.80659949022925,-0.40631431465961,-0.0173416523148408,0.871671170405198,1.64754211784959,0.517810248542117,-0.553052875080506,-1.30041237110134,-0.532369403114058,1.20258364020145,1.20967395194182,splintered sunlight
-0.247503672871861,-2.49977892568568,-1.78324277355764,-2.17358253037024,0.77263775519249,-1.16293021522747,-1.42525232644916,-1.02491603377093,-0.931559945651488,-0.478515540755333,1.10821446799803,0.0274740357343573,1.81019815685683,-0.7903102267896,1.27645038885983,-1.47478305161867,claudia-l radio station
-1.55460252424549,-0.450330171804251,2.35910988204277,0.961040189906821,2.11339627625157,1.07140372570671,-0.592137916875459,0.979948622170702,1.31724900462503,2.33502588332626,1.00020522524347,-1.32407826738523,0.760064105782275,-0.909576797725805,-1.62780188147031,-1.30663389037109,rarareggae
-0.381433491994269,0.336168467725275,-0.0433300017407415,-0.659015146164829,0.965426370879364,0.048412307966278,0.276056144331753,-1.09241983906879,-0.160399208630893,-0.865056387814035,0.670373055813088,0.681376168674324,-0.846654418518945,0.556511786368907,-0.32197876505527,1.83558469759027,grey's anatomy
-0.560162218025972,1.8346930351641,-1.55482647241264,0.678483405000411,0.558179269174966,-1.83790342278956,-0.573860166528996,0.586093428935721,-1.56658316846253,-1.97132126274234,0.896469819255606,-0.01840615713912,-0.556838974503141,-0.407303008844569,1.10379378794638,-0.765804539180952,mariah carey
-1.14735655419643,0.520954223577169,-1.20738515948298,1.68332707033445,-0.421658934833783,-0.220443995654226,-1.48535854054829,0.72666278676679,0.000776382114586957,0.523626129881533,-0.026859691543694,-1.46907776270334,0.0975359186758035,-0.821941266883153,-1.93718498995416,-1.12779196054877,1980's
-0.907192022300166,1.85638230407216,0.56384262282988,0.789410965626607,-0.254293769369788,-0.302094174093874,1.65179583356323,1.50332708478292,-2.22766404016356,-0.274876298681438,1.71095432160829,-0.299712442969725,-1.65654377360673,1.00547359275287,0.625532245814751,0.469479312498824,u2
-0.628969289388622,0.273278627216298,-0.36815834326994,0.0854862659119005,-0.171976997562546,0.593468178965358,-0.112871974297263,0.0863407085318174,0.0938700651268972,0.356241881597347,0.052399401759018,0.39391957751972,-0.229953919105903,0.308447901958228,-0.0352587909130604,0.0232957332599758,2
0.999216771316824,-0.795942120836016,1.90990527172836,0.429448873322919,-1.23005704313245,0.160272577511136,-0.00324676386278666,0.17985363185287,-0.303308855637687,-0.766421571741253,0.780222136396233,1.4896702479174,-0.183816363966868,-1.05666062800222,1.5196491406692,-1.13785751207093,melodic power metal
-0.0239945352021287,0.421737417928072,-0.198570880285294,-1.17748582009437,-0.652150631855995,0.418483122169367,0.852424772191464,0.0244478112736095,0.620886270677781,-0.712083487677191,-0.362603416590229,-1.12189228196182,0.393371302380904,0.858905669503761,-1.13816148157652,-0.00418558816447688,360shift
0.097360747226158,0.45852772435393,-0.474728059596627,-0.0365600352768575,0.0201005610380737,-0.0128187794153292,0.356733198533611,0.533385837602337,-0.518981720909933,-0.491632930669744,1.15482836802041,-0.20535851407754,0.920255136312599,0.642396390746148,-0.15201505976864,-0.893065367615208,interlude
0.925071076522212,-0.620530716266312,1.19585507851183,-1.35999248015263,0.164354524714166,0.0852422530683955,1.13316736261515,0.891480356438437,-0.150975396907323,-0.115016223306649,-1.35863299753503,-0.818883134306569,0.202089705852473,-1.32324946599473,-0.196788437536596,-1.71449034244708,gh 3
-0.472005519535102,0.715395063926288,-0.33711318564198,0.816971494546072,-0.881413246099072,0.509734088954623,0.578168715069411,-0.142261773650894,-0.256167374173916,-0.217796898704071,-0.119936511628581,-0.349556427428654,1.06196974504794,1.63264469105443,-0.554655094575516,0.920654402601257,hupin
1.07207530679016,0.746897833939458,1.73730484849834,0.572883790275623,-0.947754511567843,1.35019391254492,-0.409545082595551,-1.44350741812774,1.76341134243596,-0.0438606153086901,0.315226525869522,-2.1617975467744,-0.531927938215153,0.933550999282779,1.56752964958356,-1.80733636081499,numbers add up to nothing
0.0539654996258018,-0.181090396893723,-1.32712084423156,-2.03708354440455,1.66873334876338,-1.39703938455135,0.418431340792543,-1.40279062192712,-1.86373333313056,-2.42819863435777,1.47587175018244,0.650908706588838,0.593746626165444,0.651473243121537,1.04247902202731,1.63205868286426,femalevocalistsgdchill
-0.731023681149757,2.06902667345626,-0.642797997523378,1.34290798850023,-0.193414021370545,0.372040437083125,-2.18084774659607,0.0653486816344744,0.8712645914819,-0.210593834741867,1.98431576377911,1.86378054030472,0.312000927594175,0.0542517759417631,0.568206211909815,0.798975841500649,classic hard rock
1.40236694511906,-1.91168533586386,-1.53202397537489,1.87587250284054,-0.753315110385783,-0.249502109555245,-1.72936885606616,0.482832619387412,2.4308742289084,2.19468445239971,0.754786285128972,0.587419562597995,-1.29475435872588,1.86385377974741,0.0598061601619227,-1.41553578209078,michael stanley band
0.878816819153626,-1.69301166372919,0.99137961274071,0.342542677451677,0.724965951354098,-0.0735941866162,-0.829194670244107,-0.892947141473475,-1.47868743817937,0.325880004940018,-1.13441761755863,-0.207510953364971,-0.859730387159625,0.509080659087415,-1.83126557951733,-0.378712683449757,cynical
-0.102610365176159,-0.11061683550489,-0.447671767293377,-2.5590176174662,0.906078983158463,-0.702959071975232,-1.28579983281666,-0.421073408509562,-2.11488759912877,2.48439130988359,0.377727296116971,-1.91067022501959,1.20922375735932,0.143537786800943,0.818399500333987,-1.57643495042876,starter
-1.94097614521257,0.0615784362327698,-2.53684263857159,0.849393815412005,-1.94413736544362,-0.0604785029731934,-0.225398920969927,0.960444075508922,-0.491449791079899,1.13730340929879,0.731545339449496,0.103390539811255,1.81777409449545,1.63156194717151,-2.64143601096478,-1.12207645694389,vallenato
-0.310394958050626,-0.00886302149681542,-1.24104381534872,0.331005181407464,-2.03266114031811,-0.620574141235919,0.318205937718526,-1.55116145577651,-0.669899276175247,-1.20545556053923,0.382469936331764,0.713415928210533,2.79760475685373,-1.52269894516946,-0.318113261875457,-2.48835886857316,lms artist
1.19092612495844,1.76412740497227,-2.33380624751491,-0.435892308688758,-0.625500139946574,-0.405491791556899,-1.195853214245,0.290905678348201,-0.868854446401075,-0.841704269420184,0.348125131566631,1.3080694105641,0.158366767067099,1.29200719631223,-1.41083194454259,0.485815484512379,myfavo
-0.112314021070149,-0.346793857524684,-1.03010614207813,0.229546826542351,-0.544838033736976,2.32521274630758,0.902767513119719,-1.76658932773491,0.666001796946888,1.31039329292737,0.89089593415257,1.01948903567319,1.83760528893013,1.06170272303765,-2.17266355894037,0.293980045685445,playful indie yolala
0.0126604722859181,-0.0332810660695424,0.250193019320033,0.215820066346203,-0.748760930414238,-0.458116611774332,-1.18400068839348,-0.0738921614377275,0.042434100339505,-0.38678561816408,0.483755998824327,-0.705961363815048,-0.747589401068886,-0.164701262421803,0.124795429523705,-0.625256255550053,1964
0.963591639852698,-1.33303862107868,-0.216047336388083,-1.28136991605457,-0.70370154661607,0.107622026759599,-0.0556198758949446,-1.67131181416088,-1.04179875776291,-1.4083320583859,0.247472490776791,0.883163481649468,-0.957079055013866,-0.0413963835813364,-2.19566302940148,-0.582427763953936,spanish guitar
0.311679629011007,-0.837828621129768,1.39432052572143,-0.851467665218089,1.21174772239396,-1.48717095192329,-1.31149605169617,0.952463445022211,-0.207188587927079,-0.518374077251616,0.148418431725468,0.812527201172635,-1.28476269446403,-2.11484228539504,-1.85650101008426,-1.03622351315098,arena rock
-0.256578517170993,-0.54285269883695,0.82718111893628,-0.39952799923993,1.02304587934187,0.187789988889833,-0.385277416961974,0.524806988868622,0.385003542245982,0.845834042367488,0.63638117788764,-0.0766962246519625,-1.07524104087314,0.916518591470404,0.658053425095319,-0.631313142389137,repeat
-0.313335067123937,-1.03943942763594,-0.260703912883702,0.506721923178507,-0.743037397621385,-0.219960868691435,0.942674982083599,-0.18409998409829,-0.706117683531399,-0.0920801682954307,-0.808236347490889,0.228588978900986,-0.0250650961257846,0.0344441294773526,0.46421751140228,-0.337606706846415,queer
-0.860814459507997,0.772125736053162,-0.268262323023818,0.251403723471611,-0.196823134189856,0.81798705694027,0.179444029839369,0.447251647345993,0.299394534654609,0.732634182457234,0.355204792698955,0.572294033222759,-0.384904206041406,0.863576605552768,0.777164050915411,-0.627857777910517,longing
0.113259495312163,-1.26208183731256,0.380600290367311,-0.426247170139636,0.933794167291536,0.915837522551449,0.107224061750444,0.0151713121629544,1.18317714728377,0.788671721323353,-0.196225034192854,0.88050864963937,-0.495324246133025,-0.0633736106234241,0.531327502074368,-0.800762893532763,moving
